================ Training Loss (Fri Jun  5 09:57:27 2020) ================
(epoch: 113, iters: 80, time: 0.410, data: 0.001) G_GAN: 1.228 G_L1: 3.769 D_real: 0.842 D_fake: 0.582 
(epoch: 113, iters: 180, time: 0.151, data: 0.001) G_GAN: 0.905 G_L1: 3.685 D_real: 1.344 D_fake: 0.785 
(epoch: 113, iters: 280, time: 0.151, data: 0.001) G_GAN: 2.066 G_L1: 6.435 D_real: 0.124 D_fake: 0.475 
(epoch: 114, iters: 20, time: 0.151, data: 0.001) G_GAN: 1.908 G_L1: 6.117 D_real: 0.003 D_fake: 2.208 
(epoch: 114, iters: 120, time: 0.402, data: 0.001) G_GAN: 1.354 G_L1: 4.484 D_real: 1.737 D_fake: 0.416 
(epoch: 114, iters: 220, time: 0.151, data: 0.001) G_GAN: 1.877 G_L1: 7.223 D_real: 0.020 D_fake: 0.551 
(epoch: 114, iters: 320, time: 0.151, data: 0.001) G_GAN: 1.275 G_L1: 4.068 D_real: 0.656 D_fake: 0.476 
(epoch: 115, iters: 60, time: 0.151, data: 0.001) G_GAN: 1.947 G_L1: 5.506 D_real: 0.037 D_fake: 0.457 
(epoch: 115, iters: 160, time: 0.391, data: 0.001) G_GAN: 1.401 G_L1: 4.712 D_real: 0.748 D_fake: 0.212 
(epoch: 115, iters: 260, time: 0.151, data: 0.001) G_GAN: 1.296 G_L1: 4.336 D_real: 0.822 D_fake: 0.255 
(epoch: 115, iters: 360, time: 0.151, data: 0.001) G_GAN: 1.591 G_L1: 5.397 D_real: 0.033 D_fake: 0.916 
(epoch: 116, iters: 100, time: 0.164, data: 0.121) G_GAN: 1.435 G_L1: 3.977 D_real: 0.437 D_fake: 0.320 
(epoch: 116, iters: 200, time: 0.401, data: 0.001) G_GAN: 1.840 G_L1: 4.570 D_real: 0.755 D_fake: 0.117 
(epoch: 116, iters: 300, time: 0.151, data: 0.001) G_GAN: 1.517 G_L1: 6.405 D_real: 0.393 D_fake: 0.240 
(epoch: 117, iters: 40, time: 0.151, data: 0.001) G_GAN: 1.679 G_L1: 5.682 D_real: 0.639 D_fake: 0.229 
(epoch: 117, iters: 140, time: 0.151, data: 0.001) G_GAN: 2.170 G_L1: 3.145 D_real: 0.337 D_fake: 0.132 
(epoch: 117, iters: 240, time: 0.446, data: 0.001) G_GAN: 2.210 G_L1: 6.537 D_real: 0.048 D_fake: 0.222 
(epoch: 117, iters: 340, time: 0.151, data: 0.001) G_GAN: 2.088 G_L1: 4.732 D_real: 0.351 D_fake: 0.159 
(epoch: 118, iters: 80, time: 0.151, data: 0.001) G_GAN: 1.406 G_L1: 5.597 D_real: 0.406 D_fake: 0.417 
(epoch: 118, iters: 180, time: 0.151, data: 0.001) G_GAN: 1.028 G_L1: 3.752 D_real: 0.573 D_fake: 0.538 
(epoch: 118, iters: 280, time: 0.397, data: 0.001) G_GAN: 1.714 G_L1: 3.972 D_real: 1.103 D_fake: 0.162 
(epoch: 119, iters: 20, time: 0.151, data: 0.001) G_GAN: 1.557 G_L1: 2.842 D_real: 0.346 D_fake: 0.294 
(epoch: 119, iters: 120, time: 0.151, data: 0.001) G_GAN: 2.280 G_L1: 8.265 D_real: 0.002 D_fake: 0.187 
(epoch: 119, iters: 220, time: 0.151, data: 0.001) G_GAN: 0.965 G_L1: 4.244 D_real: 0.843 D_fake: 0.948 
(epoch: 119, iters: 320, time: 0.389, data: 0.001) G_GAN: 1.799 G_L1: 4.830 D_real: 0.733 D_fake: 0.108 
(epoch: 120, iters: 60, time: 0.151, data: 0.001) G_GAN: 1.742 G_L1: 5.193 D_real: 0.617 D_fake: 0.196 
(epoch: 120, iters: 160, time: 0.151, data: 0.001) G_GAN: 2.236 G_L1: 4.710 D_real: 0.596 D_fake: 0.105 
(epoch: 120, iters: 260, time: 0.151, data: 0.001) G_GAN: 1.303 G_L1: 3.667 D_real: 0.475 D_fake: 0.380 
(epoch: 120, iters: 360, time: 0.407, data: 0.001) G_GAN: 1.203 G_L1: 6.394 D_real: 0.084 D_fake: 0.757 
(epoch: 121, iters: 100, time: 0.151, data: 0.122) G_GAN: 0.875 G_L1: 5.133 D_real: 0.903 D_fake: 0.870 
(epoch: 121, iters: 200, time: 0.151, data: 0.001) G_GAN: 1.876 G_L1: 7.051 D_real: 0.534 D_fake: 0.184 
(epoch: 121, iters: 300, time: 0.151, data: 0.001) G_GAN: 1.317 G_L1: 5.162 D_real: 0.969 D_fake: 0.213 
(epoch: 122, iters: 40, time: 0.398, data: 0.001) G_GAN: 2.168 G_L1: 4.279 D_real: 0.070 D_fake: 0.169 
(epoch: 122, iters: 140, time: 0.151, data: 0.001) G_GAN: 2.290 G_L1: 6.316 D_real: 0.375 D_fake: 0.138 
(epoch: 122, iters: 240, time: 0.151, data: 0.001) G_GAN: 1.901 G_L1: 6.592 D_real: 0.077 D_fake: 0.410 
(epoch: 122, iters: 340, time: 0.151, data: 0.001) G_GAN: 1.702 G_L1: 2.845 D_real: 0.564 D_fake: 0.246 
(epoch: 123, iters: 80, time: 0.388, data: 0.001) G_GAN: 2.512 G_L1: 5.955 D_real: 0.120 D_fake: 0.123 
(epoch: 123, iters: 180, time: 0.151, data: 0.001) G_GAN: 1.454 G_L1: 5.400 D_real: 0.692 D_fake: 0.502 
(epoch: 123, iters: 280, time: 0.151, data: 0.001) G_GAN: 1.289 G_L1: 3.117 D_real: 2.123 D_fake: 0.219 
(epoch: 124, iters: 20, time: 0.151, data: 0.001) G_GAN: 1.799 G_L1: 8.080 D_real: 0.096 D_fake: 0.882 
(epoch: 124, iters: 120, time: 0.470, data: 0.001) G_GAN: 1.433 G_L1: 4.704 D_real: 0.466 D_fake: 0.490 
(epoch: 124, iters: 220, time: 0.151, data: 0.001) G_GAN: 1.170 G_L1: 3.287 D_real: 0.405 D_fake: 0.749 
(epoch: 124, iters: 320, time: 0.151, data: 0.001) G_GAN: 1.273 G_L1: 4.051 D_real: 0.085 D_fake: 0.770 
(epoch: 125, iters: 60, time: 0.151, data: 0.001) G_GAN: 1.618 G_L1: 3.532 D_real: 0.571 D_fake: 0.255 
(epoch: 125, iters: 160, time: 0.406, data: 0.001) G_GAN: 1.858 G_L1: 8.377 D_real: 0.314 D_fake: 1.331 
(epoch: 125, iters: 260, time: 0.151, data: 0.001) G_GAN: 1.818 G_L1: 4.102 D_real: 0.729 D_fake: 0.194 
(epoch: 125, iters: 360, time: 0.151, data: 0.001) G_GAN: 2.078 G_L1: 5.555 D_real: 0.168 D_fake: 0.249 
(epoch: 126, iters: 100, time: 0.151, data: 0.120) G_GAN: 1.922 G_L1: 2.504 D_real: 0.566 D_fake: 0.181 
(epoch: 126, iters: 200, time: 0.404, data: 0.001) G_GAN: 2.085 G_L1: 5.051 D_real: 0.504 D_fake: 0.144 
(epoch: 126, iters: 300, time: 0.151, data: 0.001) G_GAN: 2.973 G_L1: 4.842 D_real: 1.516 D_fake: 0.034 
(epoch: 127, iters: 40, time: 0.151, data: 0.001) G_GAN: 1.613 G_L1: 4.175 D_real: 0.431 D_fake: 0.329 
(epoch: 127, iters: 140, time: 0.151, data: 0.001) G_GAN: 1.101 G_L1: 5.888 D_real: 0.143 D_fake: 0.757 
(epoch: 127, iters: 240, time: 0.408, data: 0.001) G_GAN: 1.667 G_L1: 3.936 D_real: 0.309 D_fake: 0.328 
(epoch: 127, iters: 340, time: 0.151, data: 0.001) G_GAN: 1.861 G_L1: 4.118 D_real: 0.321 D_fake: 0.198 
(epoch: 128, iters: 80, time: 0.151, data: 0.001) G_GAN: 3.028 G_L1: 6.946 D_real: 0.213 D_fake: 0.080 
(epoch: 128, iters: 180, time: 0.151, data: 0.001) G_GAN: 1.456 G_L1: 3.998 D_real: 0.196 D_fake: 0.436 
(epoch: 128, iters: 280, time: 0.421, data: 0.001) G_GAN: 2.006 G_L1: 3.079 D_real: 0.392 D_fake: 0.365 
(epoch: 129, iters: 20, time: 0.151, data: 0.001) G_GAN: 1.881 G_L1: 6.227 D_real: 0.176 D_fake: 0.240 
(epoch: 129, iters: 120, time: 0.151, data: 0.001) G_GAN: 2.053 G_L1: 2.549 D_real: 0.384 D_fake: 0.319 
(epoch: 129, iters: 220, time: 0.151, data: 0.001) G_GAN: 2.480 G_L1: 5.936 D_real: 0.008 D_fake: 0.180 
(epoch: 129, iters: 320, time: 0.407, data: 0.001) G_GAN: 2.995 G_L1: 6.687 D_real: 0.113 D_fake: 0.126 
(epoch: 130, iters: 60, time: 0.151, data: 0.001) G_GAN: 1.876 G_L1: 5.341 D_real: 0.390 D_fake: 0.178 
(epoch: 130, iters: 160, time: 0.151, data: 0.001) G_GAN: 1.957 G_L1: 6.841 D_real: 0.880 D_fake: 0.201 
(epoch: 130, iters: 260, time: 0.151, data: 0.001) G_GAN: 1.501 G_L1: 4.223 D_real: 1.074 D_fake: 0.279 
(epoch: 130, iters: 360, time: 0.464, data: 0.001) G_GAN: 0.880 G_L1: 3.031 D_real: 1.870 D_fake: 0.297 
(epoch: 131, iters: 100, time: 0.151, data: 0.120) G_GAN: 3.021 G_L1: 6.159 D_real: 0.119 D_fake: 0.070 
(epoch: 131, iters: 200, time: 0.151, data: 0.001) G_GAN: 1.086 G_L1: 3.009 D_real: 1.133 D_fake: 0.385 
(epoch: 131, iters: 300, time: 0.151, data: 0.001) G_GAN: 1.298 G_L1: 3.408 D_real: 0.603 D_fake: 0.521 
(epoch: 132, iters: 40, time: 0.402, data: 0.001) G_GAN: 1.450 G_L1: 2.945 D_real: 0.648 D_fake: 0.260 
(epoch: 132, iters: 140, time: 0.151, data: 0.001) G_GAN: 1.085 G_L1: 5.281 D_real: 1.320 D_fake: 0.439 
(epoch: 132, iters: 240, time: 0.151, data: 0.001) G_GAN: 1.185 G_L1: 4.243 D_real: 0.161 D_fake: 0.615 
(epoch: 132, iters: 340, time: 0.151, data: 0.001) G_GAN: 2.347 G_L1: 6.719 D_real: 0.042 D_fake: 0.251 
(epoch: 133, iters: 80, time: 0.404, data: 0.001) G_GAN: 1.607 G_L1: 5.695 D_real: 0.142 D_fake: 0.410 
(epoch: 133, iters: 180, time: 0.151, data: 0.001) G_GAN: 2.041 G_L1: 4.314 D_real: 0.286 D_fake: 0.400 
(epoch: 133, iters: 280, time: 0.151, data: 0.001) G_GAN: 1.802 G_L1: 3.288 D_real: 0.225 D_fake: 0.294 
(epoch: 134, iters: 20, time: 0.151, data: 0.001) G_GAN: 1.591 G_L1: 4.098 D_real: 0.157 D_fake: 0.437 
(epoch: 134, iters: 120, time: 0.411, data: 0.001) G_GAN: 1.290 G_L1: 6.238 D_real: 0.032 D_fake: 0.856 
(epoch: 134, iters: 220, time: 0.151, data: 0.001) G_GAN: 1.710 G_L1: 3.221 D_real: 0.535 D_fake: 0.445 
(epoch: 134, iters: 320, time: 0.151, data: 0.001) G_GAN: 2.028 G_L1: 3.127 D_real: 0.190 D_fake: 0.293 
(epoch: 135, iters: 60, time: 0.151, data: 0.001) G_GAN: 1.422 G_L1: 3.459 D_real: 0.352 D_fake: 0.438 
(epoch: 135, iters: 160, time: 0.408, data: 0.001) G_GAN: 1.779 G_L1: 4.874 D_real: 0.968 D_fake: 0.166 
(epoch: 135, iters: 260, time: 0.151, data: 0.001) G_GAN: 1.940 G_L1: 5.172 D_real: 0.065 D_fake: 0.207 
(epoch: 135, iters: 360, time: 0.151, data: 0.001) G_GAN: 1.455 G_L1: 4.847 D_real: 0.756 D_fake: 0.266 
(epoch: 136, iters: 100, time: 0.151, data: 0.137) G_GAN: 1.611 G_L1: 3.421 D_real: 0.560 D_fake: 0.229 
(epoch: 136, iters: 200, time: 0.407, data: 0.001) G_GAN: 1.971 G_L1: 5.485 D_real: 0.015 D_fake: 0.297 
(epoch: 136, iters: 300, time: 0.151, data: 0.002) G_GAN: 1.446 G_L1: 5.517 D_real: 0.261 D_fake: 1.242 
(epoch: 137, iters: 40, time: 0.151, data: 0.001) G_GAN: 1.865 G_L1: 5.476 D_real: 0.460 D_fake: 0.218 
(epoch: 137, iters: 140, time: 0.151, data: 0.001) G_GAN: 1.592 G_L1: 4.848 D_real: 0.082 D_fake: 0.558 
(epoch: 137, iters: 240, time: 0.476, data: 0.001) G_GAN: 1.329 G_L1: 3.830 D_real: 0.956 D_fake: 0.341 
(epoch: 137, iters: 340, time: 0.151, data: 0.002) G_GAN: 0.822 G_L1: 3.149 D_real: 0.715 D_fake: 0.864 
(epoch: 138, iters: 80, time: 0.151, data: 0.001) G_GAN: 1.998 G_L1: 5.055 D_real: 0.389 D_fake: 0.193 
(epoch: 138, iters: 180, time: 0.151, data: 0.001) G_GAN: 1.605 G_L1: 3.283 D_real: 1.008 D_fake: 0.206 
(epoch: 138, iters: 280, time: 0.409, data: 0.001) G_GAN: 1.899 G_L1: 5.134 D_real: 0.054 D_fake: 0.446 
(epoch: 139, iters: 20, time: 0.151, data: 0.001) G_GAN: 2.084 G_L1: 3.637 D_real: 0.281 D_fake: 0.173 
(epoch: 139, iters: 120, time: 0.151, data: 0.001) G_GAN: 3.116 G_L1: 3.946 D_real: 1.336 D_fake: 0.037 
(epoch: 139, iters: 220, time: 0.151, data: 0.001) G_GAN: 1.143 G_L1: 4.673 D_real: 0.681 D_fake: 0.563 
(epoch: 139, iters: 320, time: 0.423, data: 0.001) G_GAN: 1.442 G_L1: 4.107 D_real: 0.805 D_fake: 0.369 
(epoch: 140, iters: 60, time: 0.151, data: 0.001) G_GAN: 2.569 G_L1: 5.892 D_real: 0.026 D_fake: 0.167 
(epoch: 140, iters: 160, time: 0.151, data: 0.001) G_GAN: 1.751 G_L1: 3.189 D_real: 0.137 D_fake: 0.431 
(epoch: 140, iters: 260, time: 0.151, data: 0.001) G_GAN: 1.915 G_L1: 4.840 D_real: 0.014 D_fake: 0.274 
(epoch: 140, iters: 360, time: 0.429, data: 0.001) G_GAN: 1.701 G_L1: 5.050 D_real: 0.008 D_fake: 0.470 
(epoch: 141, iters: 100, time: 0.151, data: 0.122) G_GAN: 2.129 G_L1: 5.205 D_real: 1.016 D_fake: 0.105 
(epoch: 141, iters: 200, time: 0.151, data: 0.001) G_GAN: 1.030 G_L1: 8.836 D_real: 0.135 D_fake: 1.165 
(epoch: 141, iters: 300, time: 0.151, data: 0.001) G_GAN: 1.494 G_L1: 3.799 D_real: 0.340 D_fake: 0.523 
(epoch: 142, iters: 40, time: 0.426, data: 0.001) G_GAN: 1.187 G_L1: 3.747 D_real: 0.872 D_fake: 0.376 
(epoch: 142, iters: 140, time: 0.151, data: 0.001) G_GAN: 2.152 G_L1: 5.764 D_real: 0.124 D_fake: 0.384 
(epoch: 142, iters: 240, time: 0.151, data: 0.001) G_GAN: 1.654 G_L1: 8.961 D_real: 0.094 D_fake: 0.544 
(epoch: 142, iters: 340, time: 0.151, data: 0.001) G_GAN: 2.025 G_L1: 5.506 D_real: 0.983 D_fake: 0.169 
(epoch: 143, iters: 80, time: 0.469, data: 0.001) G_GAN: 1.127 G_L1: 6.708 D_real: 0.117 D_fake: 1.112 
(epoch: 143, iters: 180, time: 0.150, data: 0.001) G_GAN: 1.238 G_L1: 3.839 D_real: 0.762 D_fake: 0.361 
(epoch: 143, iters: 280, time: 0.151, data: 0.001) G_GAN: 1.564 G_L1: 1.509 D_real: 0.634 D_fake: 1.078 
(epoch: 144, iters: 20, time: 0.151, data: 0.001) G_GAN: 0.796 G_L1: 6.470 D_real: 0.526 D_fake: 1.427 
(epoch: 144, iters: 120, time: 0.433, data: 0.001) G_GAN: 2.498 G_L1: 5.907 D_real: 0.423 D_fake: 0.088 
(epoch: 144, iters: 220, time: 0.151, data: 0.001) G_GAN: 2.316 G_L1: 6.725 D_real: 0.982 D_fake: 0.114 
(epoch: 144, iters: 320, time: 0.151, data: 0.001) G_GAN: 1.602 G_L1: 6.079 D_real: 0.185 D_fake: 0.399 
(epoch: 145, iters: 60, time: 0.151, data: 0.001) G_GAN: 1.901 G_L1: 6.167 D_real: 0.027 D_fake: 0.636 
(epoch: 145, iters: 160, time: 0.411, data: 0.001) G_GAN: 1.385 G_L1: 7.910 D_real: 0.001 D_fake: 1.949 
(epoch: 145, iters: 260, time: 0.151, data: 0.002) G_GAN: 1.835 G_L1: 5.322 D_real: 0.141 D_fake: 0.346 
(epoch: 145, iters: 360, time: 0.151, data: 0.001) G_GAN: 1.909 G_L1: 3.542 D_real: 0.403 D_fake: 0.318 
(epoch: 146, iters: 100, time: 0.151, data: 0.121) G_GAN: 2.170 G_L1: 3.208 D_real: 0.239 D_fake: 0.165 
(epoch: 146, iters: 200, time: 0.419, data: 0.001) G_GAN: 1.203 G_L1: 4.274 D_real: 0.150 D_fake: 0.721 
(epoch: 146, iters: 300, time: 0.151, data: 0.001) G_GAN: 1.181 G_L1: 5.215 D_real: 0.290 D_fake: 1.267 
(epoch: 147, iters: 40, time: 0.151, data: 0.001) G_GAN: 2.819 G_L1: 3.373 D_real: 0.329 D_fake: 0.083 
(epoch: 147, iters: 140, time: 0.151, data: 0.001) G_GAN: 2.089 G_L1: 2.536 D_real: 0.440 D_fake: 0.110 
(epoch: 147, iters: 240, time: 0.429, data: 0.001) G_GAN: 1.349 G_L1: 5.257 D_real: 0.215 D_fake: 0.672 
(epoch: 147, iters: 340, time: 0.151, data: 0.001) G_GAN: 1.485 G_L1: 5.264 D_real: 0.436 D_fake: 0.420 
(epoch: 148, iters: 80, time: 0.151, data: 0.001) G_GAN: 1.654 G_L1: 4.268 D_real: 0.851 D_fake: 0.166 
(epoch: 148, iters: 180, time: 0.151, data: 0.001) G_GAN: 0.800 G_L1: 4.198 D_real: 0.136 D_fake: 1.373 
(epoch: 148, iters: 280, time: 0.470, data: 0.001) G_GAN: 2.611 G_L1: 5.287 D_real: 1.361 D_fake: 0.082 
(epoch: 149, iters: 20, time: 0.151, data: 0.001) G_GAN: 1.351 G_L1: 9.085 D_real: 0.103 D_fake: 0.554 
(epoch: 149, iters: 120, time: 0.151, data: 0.001) G_GAN: 3.464 G_L1: 4.682 D_real: 0.031 D_fake: 0.055 
(epoch: 149, iters: 220, time: 0.151, data: 0.001) G_GAN: 1.685 G_L1: 5.337 D_real: 0.050 D_fake: 0.544 
(epoch: 149, iters: 320, time: 0.433, data: 0.001) G_GAN: 1.618 G_L1: 2.773 D_real: 0.185 D_fake: 0.427 
(epoch: 150, iters: 60, time: 0.151, data: 0.001) G_GAN: 1.629 G_L1: 5.523 D_real: 0.301 D_fake: 0.367 
(epoch: 150, iters: 160, time: 0.151, data: 0.001) G_GAN: 1.365 G_L1: 4.499 D_real: 0.347 D_fake: 0.462 
(epoch: 150, iters: 260, time: 0.151, data: 0.001) G_GAN: 1.612 G_L1: 3.582 D_real: 0.105 D_fake: 0.439 
(epoch: 150, iters: 360, time: 0.426, data: 0.001) G_GAN: 2.669 G_L1: 5.363 D_real: 0.528 D_fake: 0.103 
(epoch: 151, iters: 100, time: 0.151, data: 0.133) G_GAN: 2.416 G_L1: 4.525 D_real: 0.773 D_fake: 0.070 
(epoch: 151, iters: 200, time: 0.151, data: 0.001) G_GAN: 2.995 G_L1: 4.426 D_real: 0.140 D_fake: 0.082 
(epoch: 151, iters: 300, time: 0.151, data: 0.001) G_GAN: 2.099 G_L1: 11.176 D_real: 0.010 D_fake: 0.235 
(epoch: 152, iters: 40, time: 0.436, data: 0.001) G_GAN: 1.086 G_L1: 4.438 D_real: 0.567 D_fake: 0.866 
(epoch: 152, iters: 140, time: 0.151, data: 0.001) G_GAN: 1.883 G_L1: 9.230 D_real: 0.017 D_fake: 0.716 
(epoch: 152, iters: 240, time: 0.151, data: 0.001) G_GAN: 1.196 G_L1: 2.970 D_real: 0.965 D_fake: 0.153 
(epoch: 152, iters: 340, time: 0.151, data: 0.001) G_GAN: 3.251 G_L1: 5.842 D_real: 0.281 D_fake: 0.051 
(epoch: 153, iters: 80, time: 0.429, data: 0.001) G_GAN: 1.835 G_L1: 4.193 D_real: 1.049 D_fake: 0.170 
(epoch: 153, iters: 180, time: 0.151, data: 0.001) G_GAN: 2.313 G_L1: 6.031 D_real: 0.035 D_fake: 0.159 
(epoch: 153, iters: 280, time: 0.151, data: 0.001) G_GAN: 1.420 G_L1: 5.037 D_real: 0.773 D_fake: 0.499 
(epoch: 154, iters: 20, time: 0.151, data: 0.001) G_GAN: 1.518 G_L1: 3.066 D_real: 0.177 D_fake: 0.829 
(epoch: 154, iters: 120, time: 0.493, data: 0.001) G_GAN: 2.239 G_L1: 4.724 D_real: 0.322 D_fake: 0.180 
(epoch: 154, iters: 220, time: 0.151, data: 0.001) G_GAN: 2.392 G_L1: 4.401 D_real: 0.179 D_fake: 0.129 
(epoch: 154, iters: 320, time: 0.151, data: 0.001) G_GAN: 2.357 G_L1: 3.987 D_real: 0.243 D_fake: 0.181 
(epoch: 155, iters: 60, time: 0.151, data: 0.001) G_GAN: 1.969 G_L1: 4.470 D_real: 0.266 D_fake: 0.185 
(epoch: 155, iters: 160, time: 0.425, data: 0.001) G_GAN: 2.180 G_L1: 4.880 D_real: 0.200 D_fake: 0.178 
(epoch: 155, iters: 260, time: 0.151, data: 0.001) G_GAN: 3.197 G_L1: 4.264 D_real: 0.427 D_fake: 0.068 
(epoch: 155, iters: 360, time: 0.151, data: 0.001) G_GAN: 1.910 G_L1: 4.101 D_real: 0.458 D_fake: 0.237 
(epoch: 156, iters: 100, time: 0.151, data: 0.120) G_GAN: 1.318 G_L1: 3.219 D_real: 0.326 D_fake: 0.933 
(epoch: 156, iters: 200, time: 0.442, data: 0.001) G_GAN: 1.944 G_L1: 5.041 D_real: 0.009 D_fake: 0.447 
(epoch: 156, iters: 300, time: 0.150, data: 0.001) G_GAN: 2.630 G_L1: 4.693 D_real: 0.806 D_fake: 0.082 
(epoch: 157, iters: 40, time: 0.151, data: 0.001) G_GAN: 1.077 G_L1: 2.523 D_real: 0.614 D_fake: 0.513 
(epoch: 157, iters: 140, time: 0.151, data: 0.001) G_GAN: 1.890 G_L1: 7.222 D_real: 0.058 D_fake: 0.319 
(epoch: 157, iters: 240, time: 0.440, data: 0.001) G_GAN: 1.585 G_L1: 2.676 D_real: 0.331 D_fake: 0.669 
(epoch: 157, iters: 340, time: 0.151, data: 0.001) G_GAN: 1.817 G_L1: 8.701 D_real: 0.001 D_fake: 0.313 
(epoch: 158, iters: 80, time: 0.151, data: 0.001) G_GAN: 1.279 G_L1: 3.599 D_real: 0.293 D_fake: 0.737 
(epoch: 158, iters: 180, time: 0.151, data: 0.001) G_GAN: 2.088 G_L1: 5.871 D_real: 0.369 D_fake: 0.192 
(epoch: 158, iters: 280, time: 0.428, data: 0.001) G_GAN: 1.886 G_L1: 5.066 D_real: 0.644 D_fake: 0.203 
(epoch: 159, iters: 20, time: 0.151, data: 0.001) G_GAN: 2.743 G_L1: 4.710 D_real: 0.050 D_fake: 0.086 
(epoch: 159, iters: 120, time: 0.151, data: 0.001) G_GAN: 1.788 G_L1: 5.238 D_real: 0.143 D_fake: 0.334 
(epoch: 159, iters: 220, time: 0.151, data: 0.001) G_GAN: 1.567 G_L1: 7.214 D_real: 0.161 D_fake: 0.528 
(epoch: 159, iters: 320, time: 0.487, data: 0.001) G_GAN: 1.904 G_L1: 3.433 D_real: 0.779 D_fake: 0.189 
(epoch: 160, iters: 60, time: 0.151, data: 0.001) G_GAN: 2.296 G_L1: 5.973 D_real: 0.789 D_fake: 0.126 
(epoch: 160, iters: 160, time: 0.151, data: 0.001) G_GAN: 1.536 G_L1: 7.425 D_real: 0.091 D_fake: 0.529 
(epoch: 160, iters: 260, time: 0.151, data: 0.001) G_GAN: 1.080 G_L1: 5.101 D_real: 0.235 D_fake: 0.888 
(epoch: 160, iters: 360, time: 0.419, data: 0.001) G_GAN: 1.914 G_L1: 4.019 D_real: 0.858 D_fake: 0.188 
(epoch: 161, iters: 100, time: 0.151, data: 0.120) G_GAN: 1.212 G_L1: 3.551 D_real: 0.349 D_fake: 0.627 
(epoch: 161, iters: 200, time: 0.151, data: 0.001) G_GAN: 2.192 G_L1: 6.340 D_real: 0.312 D_fake: 0.151 
(epoch: 161, iters: 300, time: 0.151, data: 0.001) G_GAN: 1.381 G_L1: 1.661 D_real: 0.248 D_fake: 0.672 
(epoch: 162, iters: 40, time: 0.450, data: 0.001) G_GAN: 1.705 G_L1: 2.885 D_real: 0.071 D_fake: 0.497 
(epoch: 162, iters: 140, time: 0.151, data: 0.001) G_GAN: 1.678 G_L1: 8.761 D_real: 0.006 D_fake: 0.417 
(epoch: 162, iters: 240, time: 0.151, data: 0.001) G_GAN: 2.317 G_L1: 7.442 D_real: 0.075 D_fake: 0.147 
(epoch: 162, iters: 340, time: 0.151, data: 0.001) G_GAN: 2.409 G_L1: 2.093 D_real: 0.077 D_fake: 0.206 
(epoch: 163, iters: 80, time: 0.430, data: 0.001) G_GAN: 1.172 G_L1: 5.769 D_real: 0.106 D_fake: 0.679 
(epoch: 163, iters: 180, time: 0.151, data: 0.001) G_GAN: 1.599 G_L1: 6.790 D_real: 0.021 D_fake: 0.747 
(epoch: 163, iters: 280, time: 0.151, data: 0.001) G_GAN: 1.481 G_L1: 4.307 D_real: 0.102 D_fake: 0.406 
(epoch: 164, iters: 20, time: 0.151, data: 0.001) G_GAN: 2.448 G_L1: 3.238 D_real: 0.230 D_fake: 0.126 
(epoch: 164, iters: 120, time: 0.427, data: 0.001) G_GAN: 1.808 G_L1: 7.259 D_real: 0.049 D_fake: 0.434 
(epoch: 164, iters: 220, time: 0.151, data: 0.001) G_GAN: 1.186 G_L1: 4.259 D_real: 0.524 D_fake: 0.538 
(epoch: 164, iters: 320, time: 0.151, data: 0.001) G_GAN: 2.255 G_L1: 4.826 D_real: 0.030 D_fake: 0.199 
(epoch: 165, iters: 60, time: 0.151, data: 0.001) G_GAN: 1.655 G_L1: 4.900 D_real: 0.019 D_fake: 0.781 
(epoch: 165, iters: 160, time: 0.487, data: 0.001) G_GAN: 1.958 G_L1: 4.673 D_real: 0.216 D_fake: 0.228 
(epoch: 165, iters: 260, time: 0.151, data: 0.001) G_GAN: 1.862 G_L1: 5.773 D_real: 0.064 D_fake: 0.530 
(epoch: 165, iters: 360, time: 0.151, data: 0.001) G_GAN: 1.926 G_L1: 4.473 D_real: 0.937 D_fake: 0.138 
(epoch: 166, iters: 100, time: 0.151, data: 0.122) G_GAN: 1.998 G_L1: 4.799 D_real: 0.172 D_fake: 0.274 
(epoch: 166, iters: 200, time: 0.433, data: 0.001) G_GAN: 1.242 G_L1: 6.527 D_real: 0.666 D_fake: 0.543 
(epoch: 166, iters: 300, time: 0.151, data: 0.001) G_GAN: 2.431 G_L1: 4.293 D_real: 0.320 D_fake: 0.155 
(epoch: 167, iters: 40, time: 0.151, data: 0.001) G_GAN: 2.487 G_L1: 6.015 D_real: 0.208 D_fake: 0.122 
(epoch: 167, iters: 140, time: 0.151, data: 0.001) G_GAN: 1.613 G_L1: 3.773 D_real: 0.236 D_fake: 0.975 
(epoch: 167, iters: 240, time: 0.442, data: 0.001) G_GAN: 1.668 G_L1: 3.079 D_real: 0.708 D_fake: 0.191 
(epoch: 167, iters: 340, time: 0.151, data: 0.001) G_GAN: 1.967 G_L1: 4.537 D_real: 0.013 D_fake: 0.324 
(epoch: 168, iters: 80, time: 0.151, data: 0.001) G_GAN: 2.254 G_L1: 4.638 D_real: 0.075 D_fake: 0.182 
(epoch: 168, iters: 180, time: 0.151, data: 0.001) G_GAN: 3.631 G_L1: 7.248 D_real: 0.039 D_fake: 0.064 
(epoch: 168, iters: 280, time: 0.427, data: 0.001) G_GAN: 1.173 G_L1: 6.761 D_real: 0.007 D_fake: 1.457 
(epoch: 169, iters: 20, time: 0.151, data: 0.001) G_GAN: 2.095 G_L1: 4.695 D_real: 0.216 D_fake: 0.171 
